42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:55:54.0 (75576)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:55:54.0 (115868)|EXECUTION_STARTED
10:55:54.0 (121281)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:55:54.0 (266387)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:55:54.0 (3468152)|HEAP_ALLOCATE|[72]|Bytes:3
10:55:54.0 (3514995)|HEAP_ALLOCATE|[77]|Bytes:152
10:55:54.0 (3532210)|HEAP_ALLOCATE|[342]|Bytes:408
10:55:54.0 (3547373)|HEAP_ALLOCATE|[355]|Bytes:408
10:55:54.0 (3561214)|HEAP_ALLOCATE|[467]|Bytes:48
10:55:54.0 (3586553)|HEAP_ALLOCATE|[139]|Bytes:6
10:55:54.0 (4451043)|HEAP_ALLOCATE|[50]|Bytes:5
10:55:54.0 (4481388)|HEAP_ALLOCATE|[56]|Bytes:5
10:55:54.0 (4491204)|HEAP_ALLOCATE|[64]|Bytes:7
10:55:54.0 (5199813)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:55:54.0 (5211990)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:55:54.0 (6176794)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:55:54.0 (6188063)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:55:54.0 (6195068)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:55:54.0 (6201535)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:55:54.0 (6207844)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:55:54.0 (6213869)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:55:54.0 (6220305)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:55:54.0 (6225726)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:55:54.0 (6231077)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:55:54.0 (6236786)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
